2786,False
49069,False
15216,True
22739,True
7788,False
40150,True
1430,False
30870,True
4683,True
47372,False
33719,True
35732,False
7670,True
36548,False
22441,True
14160,True
49877,False
4570,True
46506,False
11794,True
36852,False
27250,False
44816,True
32183,False
16364,False
9126,True
41803,True
39789,True
12661,True
9719,True
26262,False
25196,True
8234,False
22981,True
37515,True
16101,True
10538,True
48816,False
27718,True
21542,False
38853,True
30429,True
11592,True
15926,True
13046,True
48128,False
28190,False
7214,False
44923,True
31129,True
30247,True
29635,True
38257,True
44368,True
16548,True
17321,True
41408,False
49670,True
29582,True
7940,True
4240,True
2266,False
44535,False
1238,False
1431,False
16434,True
22928,False
6673,False
21116,False
5729,True
3593,True
9914,True
44526,True
6245,True
14069,False
22070,True
23884,True
5931,True
34941,True
19639,True
24173,True
24343,True
4135,True
31088,False
35122,True
38583,True
15320,True
37073,False
39623,True
6932,False
46553,True
10038,True
8300,True
47933,True
27103,False
32115,False
11725,True
29098,True
3668,True
3126,False
26511,True
17861,True
40988,True
2403,False
19797,False
13655,True
30242,True
38829,True
22830,True
41764,False
20577,False
8521,False
4558,True
35555,True
28456,True
6975,True
44179,True
21126,False
40461,True
32748,True
40503,False
35470,True
11185,True
49795,False
40127,True
4383,False
19547,True
21052,False
38284,False
25005,False
5045,True
24401,False
14443,False
6959,True
29840,True
28788,False
14098,False
45301,False
28594,True
25266,True
20375,True
30165,False
48130,True
38225,False
25830,True
40073,False
45356,False
13748,True
7786,False
42311,True
1375,False
23863,True
2553,True
36703,True
9101,False
46625,True
13552,False
35572,True
42272,True
45570,True
27506,True
36609,True
15182,True
43005,True
14792,False
22138,True
39800,False
37949,True
25039,False
11932,True
14690,True
11895,True
31477,True
28716,True
36858,True
8202,False
5355,True
2605,True
13259,True
22652,False
44383,True
19191,True
12769,True
8046,True
33891,False
5470,True
38881,True
18568,False
9056,True
4035,False
29805,True
7471,True
37746,True
253,False
38976,True
22763,True
39468,True
4866,False
37752,True
20121,False
43191,True
21144,False
7911,False
43503,False
33445,True
43055,False
10340,True
8934,True
38434,True
45850,True
33980,True
19543,True
42478,True
551,True
40288,False
3889,False
36246,True
16005,True
6056,False
31922,False
5247,True
33482,False
43308,True
8424,False
19011,True
21855,True
17149,True
14565,False
12113,False
43669,True
30157,True
46363,False
45724,False
29964,False
31966,False
39241,False
46358,False
36226,True
19255,True
13525,False
6385,False
47971,False
40540,True
17628,False
2945,True
2256,True
19864,True
13582,True
8030,False
45922,True
43356,False
7808,True
27603,True
42825,True
43999,True
29814,True
40308,True
5704,False
3814,False
10602,True
25490,False
3375,True
28940,True
27187,True
14720,True
10560,False
44746,False
41575,False
14826,True
17906,True
21640,False
45493,True
17341,True
40993,False
6694,False
315,False
33243,False
12134,False
49004,True
6015,False
4679,True
49127,False
24199,False
4500,False
12258,True
37096,False
47848,True
4232,True
28399,True
4541,False
42197,False
2808,True
39813,True
46807,True
13490,False
28965,False
26683,False
42002,True
27531,False
4694,True
8292,True
20177,True
30221,False
10262,True
33773,True
13458,False
25406,False
38992,False
18536,True
3092,True
46687,False
2140,False
13518,True
12738,True
7947,False
27772,True
29006,True
41752,False
35822,False
250,True
20823,False
15829,True
7691,False
39138,False
34494,False
48956,True
38958,False
19481,True
25598,True
27615,True
13769,False
5280,True
2696,True
29999,False
83,False
25374,True
2078,True
34442,False
40370,False
22998,True
26172,False
23472,True
48122,True
27086,True
15226,True
18810,False
45055,True
6331,True
17948,True
31606,True
14087,False
42858,True
24399,True
42255,True
41529,False
30633,True
40036,True
39969,True
31494,False
16233,True
14294,True
42727,True
20383,True
8786,True
46933,True
30742,True
4229,True
49682,True
41794,True
24803,True
26760,True
38272,True
32172,True
12373,True
25435,True
31711,True
21883,True
48117,True
40141,True
8413,True
6014,True
26092,True
32706,True
3890,True
48961,False
35027,False
8814,True
35973,True
22917,False
42056,True
49225,True
45844,True
44146,False
733,True
12411,True
30079,False
23903,True
5221,True
28120,True
29323,True
2322,True
15088,False
34519,True
4684,False
35043,True
38403,True
47205,False
22601,True
5619,True
31012,True
40808,False
17170,False
47080,True
41937,True
23126,True
30657,True
6563,False
45628,False
21705,False
5126,False
13924,True
43772,True
37019,True
23874,True
32776,False
35100,False
46677,False
21153,False
24342,True
19744,True
3812,True
5021,True
437,True
21480,False
14189,True
44585,False
20616,False
37123,False
8383,True
40086,False
6383,True
16297,True
27219,True
16542,False
16999,True
18178,False
25430,False
11276,True
27995,False
35783,False
43471,False
11319,False
32640,False
45153,False
48455,True
27828,True
21036,False
45400,False
44043,True
34236,False
44139,True
14873,False
5370,False
27102,True
45732,True
30725,True
31350,False
756,True
9236,True
10708,False
17608,True
40361,True
48067,False
38036,True
49222,False
4750,False
8594,True
15842,False
38296,True
11849,True
14591,False
39209,False
1576,False
46421,True
12975,True
44046,True
39090,True
35833,True
43811,False
6574,True
11449,True
19381,False
29898,True
20651,True
17527,False
2022,True
35837,False
49604,True
43115,True
33220,True
14023,True
43339,True
18954,False
10071,True
9130,True
38994,False
30892,True
20705,True
19135,True
30084,True
32425,True
1579,True
2606,False
14534,False
5130,False
8270,True
22722,True
13889,False
45519,True
12409,False
36649,False
13804,False
42316,True
748,True
40906,True
719,True
9540,True
49642,True
16062,True
21630,True
13216,False
5147,True
47602,True
33627,False
13166,True
48958,False
11100,True
22995,True
16080,True
39879,False
11001,True
9864,True
39679,True
25042,True
1126,False
20636,True
21171,True
11261,False
29845,True
11340,False
21400,True
39940,True
25615,True
27777,True
18249,True
30605,False
6885,False
20394,True
17843,False
3146,True
18974,False
13390,True
19169,True
26957,True
43420,True
40670,True
13699,True
7017,False
43490,True
49291,False
27144,True
34294,False
44896,True
48173,True
11080,False
31431,True
13222,True
39452,True
28866,True
7224,False
18076,True
32522,False
29071,False
4504,True
17729,False
1570,True
27443,True
40216,False
39659,False
31398,True
46525,False
4106,False
13418,True
44681,False
27346,False
28553,True
19386,False
20191,False
40442,True
24302,True
36131,True
21495,True
32444,True
34426,False
23868,True
16969,True
11964,True
3838,True
3599,True
5223,False
39238,False
20561,True
26596,False
24968,True
6768,True
39306,True
468,False
18033,False
49547,False
11049,True
34984,True
37218,False
6330,True
48421,True
33126,True
10461,True
5295,True
1448,True
11853,True
27699,False
44841,True
38106,False
33,True
15469,True
33212,True
30864,True
5282,False
34726,True
38610,False
1571,False
1911,True
34183,True
10296,True
46983,False
16432,True
8743,True
5270,True
9488,True
23684,False
17819,True
43165,True
16054,False
27175,True
20367,True
39691,False
13318,False
23168,True
32999,True
29825,True
2254,True
5520,True
48779,False
28825,True
37125,True
39974,False
2234,False
19544,True
27145,False
15243,False
9097,True
17086,True
41259,False
26793,True
28379,False
44389,False
6223,False
20442,True
17952,True
37470,True
10127,False
31304,False
6514,True
6107,True
241,False
626,False
9909,False
38140,False
8432,False
40898,True
3314,False
17058,True
35661,False
13198,False
3672,True
36985,True
17675,False
37039,True
45148,True
27232,True
36929,False
24211,False
11222,True
29410,True
46225,True
7340,True
32626,False
26559,True
48350,True
35128,True
43,True
32977,False
27022,False
27088,True
34065,True
31523,True
10216,False
23012,True
16035,True
6761,True
30530,False
21349,False
314,True
38859,True
15143,False
13771,True
36272,True
7943,True
33342,True
19055,True
11726,True
11459,True
39553,True
11212,True
30546,False
16541,True
27017,True
5327,True
14131,False
6117,True
5744,True
33117,True
8984,True
6821,False
43528,True
42605,True
15985,True
39718,True
2142,False
15042,False
39964,False
37087,False
5015,True
841,False
49679,True
25239,True
42612,True
8646,True
8054,True
31831,True
48460,True
1476,True
30911,False
33047,True
28434,False
18211,False
31013,True
36033,True
48992,True
37015,True
583,True
38370,False
17070,True
37018,False
16740,False
7062,False
36867,True
48923,False
5268,True
46992,False
29193,False
30225,True
30015,False
48884,False
4371,True
48983,True
10751,True
31538,True
24070,True
45370,True
34627,False
32039,False
29857,True
5783,True
4025,False
23157,False
2856,True
5275,True
198,True
21935,True
25102,False
14308,True
35795,False
46943,True
2753,True
36277,True
36674,False
35961,False
8821,True
34306,False
21027,True
6918,True
21145,True
25433,True
38565,True
1804,False
31197,False
34009,True
2291,True
9217,False
23316,True
26304,True
14404,True
3561,True
20216,True
24991,True
49092,False
28589,False
45403,True
3000,True
13704,False
27047,False
40730,True
24788,True
15846,False
31672,False
837,False
2475,False
35501,False
48134,True
37822,True
21645,False
23242,False
16966,True
12239,True
47858,False
21911,False
17991,False
43334,True
15758,False
15629,True
23822,True
35754,False
30734,False
17075,False
17687,False
25314,True
34021,True
38151,True
40425,False
11653,False
16465,True
41742,True
7770,True
39170,False
25748,False
4821,False
43216,True
7236,True
36591,True
41119,True
41347,False
42309,True
24542,False
23915,True
15005,False
854,True
35003,True
42273,True
9958,False
25168,True
36213,True
9365,True
41452,True
16936,True
31192,False
14835,True
12249,True
31984,False
10160,True
37832,False
46427,False
36799,False
43360,True
3275,True
17145,True
29266,False
10749,False
39086,False
28314,True
10485,True
8183,True
16781,False
11552,True
971,False
628,True
37761,True
4347,True
31299,True
44198,True
4332,True
46065,True
45202,True
35327,False
37985,True
14402,True
49856,True
17284,True
36771,True
19436,True
31284,True
12623,True
19742,True
27127,False
48957,False
17968,False
25874,True
37867,True
39314,True
3368,False
27607,False
23499,True
21328,False
4816,True
24996,False
6458,True
40499,True
36054,True
29860,True
13841,True
40624,True
18969,True
8966,True
48017,False
764,True
9146,True
9481,True
14395,False
48641,False
23525,False
26950,True
12799,True
37500,True
28869,False
48190,False
16955,True
45495,True
34718,True
40549,True
48384,False
46169,True
27301,True
36745,True
7431,False
40592,True
28799,True
40379,False
29353,True
40775,False
7875,True
8365,True
27178,True
40912,False
2281,True
3434,False
39821,False
44654,True
43358,True
563,True
48346,False
48250,True
18143,True
43367,True
19648,False
37667,False
43866,True
16552,True
16278,False
10508,True
17497,True
7824,False
29053,True
6931,False
37173,False
5089,False
26581,False
40804,False
5935,True
8808,True
12441,True
5222,False
44618,True
31644,True
24860,True
26171,False
17155,False
35045,False
22238,False
23809,False
29127,True
48634,True
1755,True
13005,True
32014,False
12561,False
13430,False
24058,False
34938,True
38893,True
23529,False
16244,True
17714,True
10494,True
13113,False
34818,False
16856,True
12187,True
19852,True
20792,False
23744,False
46354,True
9223,True
999,True
22806,False
43725,False
803,True
20001,False
41703,False
16295,True
49665,False
13438,False
31149,True
8089,True
4968,False
28919,True
21368,True
21864,False
12246,False
35560,False
41458,True
20600,False
1004,True
41856,True
20897,True
9776,False
2154,True
37567,False
5584,True
41021,False
45811,True
19621,False
20011,True
10170,True
25421,True
1912,False
30590,False
23913,True
44171,True
22987,False
5687,False
11566,True
2260,True
5066,True
45228,True
49005,True
8081,True
48815,True
44621,False
15300,False
5717,True
11337,False
49460,True
23073,False
16666,False
13914,True
27321,True
3003,False
23537,False
44222,True
1355,False
33308,True
49299,True
48520,True
30969,True
12337,False
12027,True
19711,True
18733,True
30052,False
30561,False
6655,True
1618,True
4856,False
7537,False
17598,False
38328,True
44898,False
19180,True
1740,False
23100,True
4058,False
963,False
1466,False
15595,True
12528,True
25628,True
4266,False
4345,False
27845,True
2205,True
31785,False
27803,True
39799,True
7311,True
7312,True
19760,False
18817,False
8468,True
5002,True
29326,False
34354,False
43211,True
45392,True
28616,True
17663,True
48232,True
789,True
24824,True
49489,True
42165,True
27502,False
10733,False
33630,False
46852,True
34515,True
28899,True
30148,False
34475,True
8547,True
37195,True
34478,True
34334,True
44150,True
38094,True
37285,False
48666,False
30843,False
10252,True
18009,False
7859,True
21487,False
990,False
17095,True
17018,True
35025,True
48167,True
38584,True
12612,True
15575,False
14810,True
27274,True
42504,True
26601,True
16151,True
2467,True
10555,False
49920,False
47789,False
13407,False
48176,True
39702,True
22171,False
35067,True
9820,True
9668,False
49035,True
44404,True
13714,False
20036,True
16920,True
40001,False
43803,True
39881,False
37465,False
47289,True
17397,True
45559,True
14663,False
21372,True
24127,True
10758,False
33842,True
26791,False
3796,False
11533,True
135,True
14958,True
2390,True
243,True
37340,False
29477,False
49346,True
24282,True
30815,True
34926,False
4828,True
49474,False
27549,False
44011,True
13908,False
48605,True
10238,True
49769,False
47421,True
49415,True
32475,True
6080,True
34414,True
